x,y,z,t,u_x,u_y,u_z
0.8,0.0,1.0,0.36,0.28971811561129446,0.05860681267837614,-0.05860681267837589
0.9,0.0,1.0,0.36,0.32924127511925055,0.0437243414681944,-0.04372434146819424
0.9,0.09999999999999998,1.0,0.36,0.3344243130052021,0.02936255877563444,-0.04289866326169718
0.8999999999999999,0.1999999999999999,1.0,0.36,0.3353684551834035,0.01978606848919094,-0.045895683152451294
0.8999999999999999,0.30000000000000004,1.0,0.36,0.3359153630421669,0.012437494016893317,-0.04815321701637467
0.9,0.4,1.0,0.36,0.3360940581729459,0.006034440006520945,-0.04949414097356071
0.9000000000000001,0.5,1.0,0.36,0.33614319151771577,1.0504076949299869e-16,-0.049937078611486385
0.9,0.6000000000000001,1.0,0.36,0.3360940581729457,-0.006034440006520821,-0.04949414097356083
0.8999999999999999,0.7000000000000001,1.0,0.36,0.33591536304216685,-0.012437494016893138,-0.048153217016374684
0.9,0.8,1.0,0.36,0.33536845518340364,-0.019786068489190744,-0.045895683152451364
0.8999999999999999,0.9000000000000001,1.0,0.36,0.33442431300520215,-0.02936255877563422,-0.04289866326169724
0.8,0.09999999999999998,1.0,0.36,0.2958955223656376,0.045476513263610796,-0.05990356919950767
0.8,0.20000000000000007,1.0,0.36,0.29911674820871736,0.03289495234321432,-0.061874348116593696
0.8000000000000002,0.30000000000000004,1.0,0.36,0.3006771254960384,0.02136628005553357,-0.06442376809198107
0.8,0.3999999999999999,1.0,0.36,0.30140594608060833,0.01052396063045236,-0.06613406560689097
0.8,0.5,1.0,0.36,0.3016120848045586,1.6768444414125833e-16,-0.06673046868814345
0.8,0.6000000000000001,1.0,0.36,0.3014059460806082,-0.010523960630452044,-0.0661340656068911
0.8,0.7000000000000002,1.0,0.36,0.30067712549603814,-0.02136628005553327,-0.06442376809198111
0.8,0.8,1.0,0.36,0.29911674820871736,-0.032894952343214,-0.0618743481165939
0.8,0.9000000000000001,1.0,0.36,0.29589552236563743,-0.045476513263610394,-0.05990356919950786
0.7000000000000001,0.10000000000000003,1.0,0.36,0.2577403710947449,0.053681051084585665,-0.06762584143103931
0.7000000000000001,0.19999999999999996,1.0,0.36,0.26084671805754556,0.04034289572235862,-0.06962422645387922
0.7000000000000001,0.30000000000000004,1.0,0.36,0.2627461172236828,0.0268538373398909,-0.0717179655351791
0.7000000000000001,0.4,1.0,0.36,0.2637198911236495,0.013404389426394357,-0.0733084344876758
0.7000000000000001,0.5,1.0,0.36,0.264016386887861,1.9102099200759762e-16,-0.07388093613084834
0.7000000000000001,0.6000000000000001,1.0,0.36,0.2637198911236494,-0.013404389426393947,-0.07330843448767592
0.7000000000000001,0.7000000000000001,1.0,0.36,0.26274611722368274,-0.026853837339890402,-0.07171796553517924
0.7000000000000001,0.8,1.0,0.36,0.2608467180575455,-0.04034289572235815,-0.0696242264538794
0.7,0.9000000000000001,1.0,0.36,0.2577403710947448,-0.05368105108458521,-0.06762584143103974
0.6000000000000001,0.09999999999999987,1.0,0.36,0.21911946481114264,0.057510453803311996,-0.07127982655570676
0.6000000000000001,0.19999999999999996,1.0,0.36,0.22082426191348659,0.04383006366966069,-0.07297806748951166
0.6000000000000001,0.3,1.0,0.36,0.22203863024953008,0.029546969887399244,-0.07482844854611946
0.6000000000000001,0.39999999999999997,1.0,0.36,0.22271083004655312,0.014864789060047774,-0.07619819132170823
0.6000000000000001,0.5,1.0,0.36,0.22292131274949442,2.271255205038732e-16,-0.0767036525082526
0.6000000000000001,0.6,1.0,0.36,0.22271083004655307,-0.014864789060047259,-0.07619819132170833
0.6,0.7,1.0,0.36,0.2220386302495299,-0.02954696988739867,-0.0748284485461196
0.6000000000000001,0.8,1.0,0.36,0.22082426191348653,-0.043830063669660066,-0.07297806748951194
0.6,0.9,1.0,0.36,0.2191194648111426,-0.05751045380331133,-0.07127982655570711
0.5,0.09999999999999987,1.0,0.36,0.17999999999998356,0.058614399902122145,-0.07237451310246398
0.5,0.19999999999999996,1.0,0.36,0.18000000000000277,0.04483044000236264,-0.07392792837011991
0.5,0.29999999999999993,1.0,0.36,0.18000000000001934,0.030328249365642126,-0.07567070987772682
0.5,0.39999999999999997,1.0,0.36,0.18000000000003075,0.015295654746215744,-0.07696629889578742
0.5,0.5,1.0,0.36,0.18000000000003485,2.3839511328331145e-16,-0.07743857649760276
0.5,0.6000000000000001,1.0,0.36,0.1800000000000308,-0.015295654746215302,-0.07696629889578747
0.5,0.7000000000000001,1.0,0.36,0.18000000000001937,-0.030328249365641533,-0.07567070987772699
0.5,0.8000000000000003,1.0,0.36,0.1800000000000027,-0.04483044000236197,-0.07392792837012024
0.5,0.9000000000000001,1.0,0.36,0.1799999999999835,-0.058614399902121465,-0.07237451310246446
0.4,0.10000000000000003,1.0,0.36,0.14088053518882104,0.05751045380330312,-0.07127982655570181
0.4,0.19999999999999996,1.0,0.36,0.13917573808651365,0.04383006366965144,-0.07297806748950658
0.4,0.3,1.0,0.36,0.1379613697505023,0.029546969887392364,-0.07482844854610818
0.39999999999999997,0.39999999999999997,1.0,0.36,0.13728916995350068,0.014864789060044417,-0.07619819132169102
0.39999999999999997,0.5,1.0,0.36,0.13707868725056693,2.4176653877748437e-16,-0.0767036525082329
0.3999999999999999,0.6,1.0,0.36,0.1372891699535008,-0.014864789060043905,-0.07619819132169114
0.39999999999999997,0.7000000000000001,1.0,0.36,0.13796136975050233,-0.02954696988739179,-0.07482844854610832
0.39999999999999997,0.8000000000000003,1.0,0.36,0.13917573808651368,-0.043830063669650816,-0.07297806748950689
0.39999999999999997,0.9000000000000001,1.0,0.36,0.14088053518882093,-0.05751045380330239,-0.07127982655570218
0.30000000000000004,0.09999999999999998,1.0,0.36,0.10225962890520895,0.05368105108457877,-0.06762584143104408
0.30000000000000004,0.1999999999999999,1.0,0.36,0.09915328194244419,0.04034289572235246,-0.06962422645387678
0.3000000000000001,0.29999999999999993,1.0,0.36,0.09725388277633534,0.026853837339888328,-0.07171796553516693
0.30000000000000004,0.3999999999999999,1.0,0.36,0.09628010887638501,0.013404389426393867,-0.07330843448765294
0.3,0.5,1.0,0.36,0.09598361311217862,2.1674100208004584e-16,-0.07388093613082174
0.3,0.6,1.0,0.36,0.096280108876385,-0.013404389426393399,-0.07330843448765292
0.29999999999999993,0.7,1.0,0.36,0.09725388277633533,-0.026853837339887845,-0.07171796553516709
0.29999999999999993,0.8,1.0,0.36,0.0991532819424442,-0.040342895722352,-0.06962422645387704
0.29999999999999993,0.9,1.0,0.36,0.10225962890520893,-0.05368105108457826,-0.0676258414310444
0.19999999999999996,0.09999999999999998,1.0,0.36,0.06410447763427804,0.045476513263628913,-0.05990356919953177
0.19999999999999996,0.19999999999999996,1.0,0.36,0.06088325179124565,0.03289495234323231,-0.06187434811662804
0.20000000000000012,0.3,1.0,0.36,0.05932287450394379,0.021366280055550822,-0.06442376809200305
0.1999999999999999,0.3999999999999999,1.0,0.36,0.05859405391937805,0.010523960630462851,-0.06613406560690586
0.1999999999999999,0.5,1.0,0.36,0.058387915195427555,1.6423059069187563e-16,-0.06673046868815613
0.19999999999999996,0.6000000000000001,1.0,0.36,0.05859405391937808,-0.010523960630462502,-0.06613406560690599
0.1999999999999999,0.7,1.0,0.36,0.05932287450394383,-0.02136628005555056,-0.06442376809200322
0.19999999999999996,0.8,1.0,0.36,0.06088325179124572,-0.03289495234323201,-0.0618743481166282
0.2,0.9000000000000001,1.0,0.36,0.06410447763427816,-0.045476513263628636,-0.05990356919953201
0.09999999999999987,0.09999999999999998,1.0,0.36,0.0255756869946877,0.02936255877566602,-0.04289866326170138
0.09999999999999998,0.19999999999999996,1.0,0.36,0.02463154481650022,0.019786068489229074,-0.04589568315248512
0.09999999999999998,0.3,1.0,0.36,0.02408463695774512,0.012437494016921099,-0.04815321701641903
0.10000000000000014,0.3999999999999999,1.0,0.36,0.023905941826957964,0.00603444000653429,-0.049494140973613834
0.10000000000000026,0.5,1.0,0.36,0.02385680848218392,7.561371823194488e-17,-0.04993707861154306
0.09999999999999998,0.6,1.0,0.36,0.02390594182695794,-0.006034440006534159,-0.04949414097361387
0.09999999999999992,0.7,1.0,0.36,0.024084636957745136,-0.012437494016920899,-0.0481532170164191
0.09999999999999992,0.8,1.0,0.36,0.024631544816500275,-0.019786068489228897,-0.04589568315248515
0.09999999999999998,0.9,1.0,0.36,0.025575686994687766,-0.029362558775665844,-0.04289866326170154
1.0,0.0,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,1.0,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.09999999999999998,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.2,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.30000000000000004,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.4,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.5,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.6000000000000001,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.7000000000000001,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.8,1.0,0.4,0.39999999999999997,0.0,0.0
1.0,0.9,1.0,0.4,0.39999999999999997,0.0,0.0
0.0,1.0,1.0,0.4,0.0,0.0,0.0
0.9,1.0,1.0,0.4,0.3669187227553916,-0.04752010275243692,-0.04752010275243673
0.8,1.0,1.0,0.4,0.3232089940977049,-0.06381763543462489,-0.06381763543462463
0.7,1.0,1.0,0.4,0.28307533247866873,-0.07247085143138475,-0.07247085143138457
0.6,1.0,1.0,0.4,0.24201823541046974,-0.07672184011174996,-0.0767218401117499
0.5,1.0,1.0,0.4,0.2000000000000079,-0.0779841881864794,-0.07798418818647944
0.3999999999999999,1.0,1.0,0.4,0.15798176458954827,-0.07672184011175151,-0.07672184011175169
0.29999999999999993,1.0,1.0,0.4,0.11692466752135125,-0.07247085143138632,-0.07247085143138635
0.19999999999999996,1.0,1.0,0.4,0.07679100590232715,-0.06381763543461405,-0.06381763543461409
0.09999999999999998,1.0,1.0,0.4,0.0330812772446559,-0.04752010275244098,-0.04752010275244094
0.0,0.0,1.0,0.4,0.0,0.0,0.0
0.0,0.9,1.0,0.4,0.0,0.0,0.0
0.0,0.8,1.0,0.4,0.0,0.0,0.0
0.0,0.7,1.0,0.4,0.0,0.0,0.0
0.0,0.6,1.0,0.4,0.0,0.0,0.0
0.0,0.5,1.0,0.4,0.0,0.0,0.0
0.0,0.3999999999999999,1.0,0.4,0.0,0.0,0.0
0.0,0.29999999999999993,1.0,0.4,0.0,0.0,0.0
0.0,0.19999999999999996,1.0,0.4,0.0,0.0,0.0
0.0,0.09999999999999998,1.0,0.4,0.0,0.0,0.0
0.09999999999999998,0.0,1.0,0.4,0.033081277244655996,0.047520102752441035,-0.047520102752440924
0.2,0.0,1.0,0.4,0.07679100590232711,0.06381763543461418,-0.063817635434614
0.30000000000000004,0.0,1.0,0.4,0.1169246675213513,0.0724708514313864,-0.07247085143138626
0.4,0.0,1.0,0.4,0.15798176458954824,0.0767218401117516,-0.07672184011175147
0.5,0.0,1.0,0.4,0.20000000000000795,0.07798418818647944,-0.07798418818647934
0.6000000000000001,0.0,1.0,0.4,0.24201823541046977,0.07672184011175007,-0.07672184011174986
0.7000000000000001,0.0,1.0,0.4,0.2830753324786688,0.07247085143138465,-0.0724708514313846
0.8,0.0,1.0,0.4,0.3232089940977049,0.06381763543462475,-0.0638176354346248
0.9,0.0,1.0,0.4,0.3669187227553917,0.04752010275243678,-0.047520102752436816
0.9,0.09999999999999998,1.0,0.4,0.37231013466500273,0.032081235435432905,-0.04671431073455349
0.8999999999999999,0.1999999999999999,1.0,0.4,0.3733102873684079,0.021663564821657533,-0.05008633753327428
0.8999999999999999,0.30000000000000004,1.0,0.4,0.3739042298433862,0.013620256586208176,-0.05265875691214414
0.9,0.4,1.0,0.4,0.3741065595790188,0.006607093373528845,-0.054189674574022254
0.9000000000000001,0.5,1.0,0.4,0.37416348513913855,-1.244177543495457e-17,-0.05469534944166772
0.9,0.6000000000000001,1.0,0.4,0.37410655957901884,-0.006607093373528924,-0.054189674574022226
0.8999999999999999,0.7000000000000001,1.0,0.4,0.3739042298433863,-0.013620256586208293,-0.05265875691214422
0.9,0.8,1.0,0.4,0.3733102873684081,-0.021663564821657637,-0.05008633753327422
0.8999999999999999,0.9000000000000001,1.0,0.4,0.3723101346650025,-0.032081235435433016,-0.04671431073455346
0.8,0.09999999999999998,1.0,0.4,0.32968487619718956,0.049524593999261866,-0.06520479311188118
0.8,0.20000000000000007,1.0,0.4,0.33311307801043905,0.03585216000466741,-0.06743550860062293
0.8000000000000002,0.30000000000000004,1.0,0.4,0.3348075820599118,0.023295596740389113,-0.07028381907812888
0.8,0.3999999999999999,1.0,0.4,0.33561356250903274,0.011475002965071451,-0.07220163982519238
0.8,0.5,1.0,0.4,0.3358445024246591,-5.329755573202027e-17,-0.07287051942716972
0.8,0.6000000000000001,1.0,0.4,0.33561356250903285,-0.011475002965071425,-0.07220163982519248
0.8,0.7000000000000002,1.0,0.4,0.3348075820599119,-0.02329559674038916,-0.07028381907812883
0.8,0.8,1.0,0.4,0.3331130780104388,-0.03585216000466747,-0.06743550860062296
0.8,0.9000000000000001,1.0,0.4,0.32968487619718945,-0.04952459399926207,-0.06520479311188118
0.7000000000000001,0.10000000000000003,1.0,0.4,0.28711603182540274,0.058321400567532086,-0.0735065282478197
0.7000000000000001,0.19999999999999996,1.0,0.4,0.29041928978842263,0.04381013416908271,-0.07567255753304547
0.7000000000000001,0.30000000000000004,1.0,0.4,0.292473685379591,0.02915966761789764,-0.07795398662806521
0.7000000000000001,0.4,1.0,0.4,0.2935430024017507,0.014555108509634382,-0.07968982248926763
0.7000000000000001,0.5,1.0,0.4,0.2938715666475776,1.6444321274746505e-17,-0.08031567651635883
0.7000000000000001,0.6000000000000001,1.0,0.4,0.29354300240175063,-0.014555108509634391,-0.07968982248926755
0.7000000000000001,0.7000000000000001,1.0,0.4,0.2924736853795911,-0.029159667617897733,-0.07795398662806521
0.7000000000000001,0.8,1.0,0.4,0.29041928978842263,-0.043810134169082686,-0.07567255753304539
0.7,0.9000000000000001,1.0,0.4,0.2871160318254028,-0.058321400567532156,-0.07350652824781966
0.6000000000000001,0.09999999999999987,1.0,0.4,0.24386957953750893,0.0623780581806313,-0.07739294267047729
0.6000000000000001,0.19999999999999996,1.0,0.4,0.24567407608721953,0.04748308826068072,-0.0791814852921919
0.6000000000000001,0.3,1.0,0.4,0.24698319959332077,0.031989087622392165,-0.08114399229082461
0.6000000000000001,0.39999999999999997,1.0,0.4,0.2477177882732089,0.016088807267687737,-0.08260181712358564
0.6000000000000001,0.5,1.0,0.4,0.24794974344235926,-7.395152735304948e-19,-0.08314065471290956
0.6000000000000001,0.6,1.0,0.4,0.24771778827320892,-0.01608880726768767,-0.08260181712358564
0.6,0.7,1.0,0.4,0.2469831995933207,-0.03198908762239212,-0.08114399229082463
0.6000000000000001,0.8,1.0,0.4,0.24567407608721947,-0.04748308826068076,-0.07918148529219193
0.6,0.9,1.0,0.4,0.2438695795375089,-0.06237805818063121,-0.07739294267047733
0.5,0.09999999999999987,1.0,0.4,0.20000000000000454,0.06353820481108434,-0.0785503715128937
0.5,0.19999999999999996,1.0,0.4,0.20000000000000018,0.04852606312586827,-0.08016556929886437
0.5,0.29999999999999993,1.0,0.4,0.19999999999999646,0.03280045973923062,-0.08199279731797562
0.5,0.39999999999999997,1.0,0.4,0.19999999999999366,0.01653565256756023,-0.08335663456261062
0.5,0.5,1.0,0.4,0.19999999999999285,2.3424759809010094e-18,-0.08385463722572227
0.5,0.6000000000000001,1.0,0.4,0.19999999999999363,-0.01653565256756015,-0.08335663456261057
0.5,0.7000000000000001,1.0,0.4,0.19999999999999643,-0.03280045973923054,-0.08199279731797562
0.5,0.8000000000000003,1.0,0.4,0.20000000000000018,-0.04852606312586829,-0.08016556929886438
0.5,0.9000000000000001,1.0,0.4,0.20000000000000454,-0.06353820481108427,-0.07855037151289382
0.4,0.10000000000000003,1.0,0.4,0.15613042046250086,0.062378058180633376,-0.07739294267047826
0.4,0.19999999999999996,1.0,0.4,0.15432592391278194,0.04748308826068304,-0.07918148529219296
0.4,0.3,1.0,0.4,0.15301680040667331,0.03198908762239397,-0.08114399229082706
0.39999999999999997,0.39999999999999997,1.0,0.4,0.15228221172678014,0.016088807267688587,-0.08260181712358944
0.39999999999999997,0.5,1.0,0.4,0.1520502565576281,1.4943051340040234e-17,-0.08314065471291388
0.3999999999999999,0.6,1.0,0.4,0.1522822117267802,-0.01608880726768855,-0.08260181712358945
0.39999999999999997,0.7000000000000001,1.0,0.4,0.15301680040667323,-0.031989087622393865,-0.08114399229082703
0.39999999999999997,0.8000000000000003,1.0,0.4,0.15432592391278196,-0.04748308826068303,-0.07918148529219296
0.39999999999999997,0.9000000000000001,1.0,0.4,0.1561304204625009,-0.06237805818063336,-0.0773929426704783
0.30000000000000004,0.09999999999999998,1.0,0.4,0.11288396817460968,0.05832140056753389,-0.07350652824781828
0.30000000000000004,0.1999999999999999,1.0,0.4,0.10958071021158144,0.043810134169084566,-0.07567255753304575
0.3000000000000001,0.29999999999999993,1.0,0.4,0.10752631462040622,0.029159667617898753,-0.0779539866280678
0.30000000000000004,0.3999999999999999,1.0,0.4,0.1064569975982427,0.014555108509634835,-0.07968982248927263
0.3,0.5,1.0,0.4,0.10612843335241444,2.0439560269235785e-17,-0.08031567651636472
0.3,0.6,1.0,0.4,0.10645699759824266,-0.014555108509634773,-0.07968982248927262
0.29999999999999993,0.7,1.0,0.4,0.10752631462040614,-0.029159667617898684,-0.07795398662806773
0.29999999999999993,0.8,1.0,0.4,0.10958071021158143,-0.04381013416908449,-0.07567255753304573
0.29999999999999993,0.9,1.0,0.4,0.1128839681746096,-0.05832140056753378,-0.07350652824781836
0.19999999999999996,0.09999999999999998,1.0,0.4,0.07031512380283275,0.04952459399925827,-0.06520479311187559
0.19999999999999996,0.19999999999999996,1.0,0.4,0.06688692198957201,0.0358521600046642,-0.06743550860061492
0.20000000000000012,0.3,1.0,0.4,0.06519241794009432,0.02329559674038596,-0.0702838190781237
0.1999999999999999,0.3999999999999999,1.0,0.4,0.06438643749097188,0.011475002965069482,-0.07220163982518908
0.1999999999999999,0.5,1.0,0.4,0.0641554975753456,4.209957627531256e-17,-0.07287051942716694
0.19999999999999996,0.6000000000000001,1.0,0.4,0.06438643749097187,-0.011475002965069465,-0.0722016398251891
0.1999999999999999,0.7,1.0,0.4,0.06519241794009417,-0.023295596740385827,-0.07028381907812364
0.19999999999999996,0.8,1.0,0.4,0.06688692198957204,-0.03585216000466419,-0.0674355086006149
0.2,0.9000000000000001,1.0,0.4,0.07031512380283284,-0.04952459399925824,-0.06520479311187563
0.09999999999999987,0.09999999999999998,1.0,0.4,0.02768986533502498,0.0320812354354272,-0.04671431073455423
0.09999999999999998,0.19999999999999996,1.0,0.4,0.02668971263161572,0.02166356482164994,-0.0500863375332691
0.09999999999999998,0.3,1.0,0.4,0.026095770156635396,0.013620256586202625,-0.05265875691213679
0.10000000000000014,0.3999999999999999,1.0,0.4,0.025893440421004568,0.006607093373526169,-0.05418967457401299
0.10000000000000026,0.5,1.0,0.4,0.025836514860885878,3.3449916361364994e-17,-0.05469534944165786
0.09999999999999998,0.6,1.0,0.4,0.025893440421004544,-0.0066070933735261,-0.05418967457401298
0.09999999999999992,0.7,1.0,0.4,0.026095770156635348,-0.013620256586202611,-0.052658756912136714
0.09999999999999992,0.8,1.0,0.4,0.026689712631615722,-0.021663564821649904,-0.05008633753326916
0.09999999999999998,0.9,1.0,0.4,0.027689865335025064,-0.032081235435427194,-0.0467143107345543
1.0,0.0,1.0,0.44,0.44,0.0,0.0
1.0,1.0,1.0,0.44,0.44,0.0,0.0
1.0,0.09999999999999998,1.0,0.44,0.44,0.0,0.0
1.0,0.2,1.0,0.44,0.44,0.0,0.0
1.0,0.30000000000000004,1.0,0.44,0.44,0.0,0.0
1.0,0.4,1.0,0.44,0.44,0.0,0.0
1.0,0.5,1.0,0.44,0.44,0.0,0.0
1.0,0.6000000000000001,1.0,0.44,0.44,0.0,0.0
1.0,0.7000000000000001,1.0,0.44,0.44,0.0,0.0
1.0,0.8,1.0,0.44,0.44,0.0,0.0
1.0,0.9,1.0,0.44,0.44,0.0,0.0
0.0,1.0,1.0,0.44,0.0,0.0,0.0
0.9,1.0,1.0,0.44,0.4047042736021078,-0.05115010763312743,-0.05115010763312728
0.8,1.0,1.0,0.44,0.3568396707454646,-0.06880345859324433,-0.06880345859324416
0.7,1.0,1.0,0.44,0.31240562903625624,-0.07803947377705098,-0.0780394737770505
0.6,1.0,1.0,0.44,0.26677026099292395,-0.08252798888269326,-0.08252798888269276
0.5,1.0,1.0,0.44,0.22000000000003803,-0.08385105499912006,-0.08385105499911948
0.3999999999999999,1.0,1.0,0.44,0.1732297390071619,-0.08252798888270062,-0.08252798888269998
0.29999999999999993,1.0,1.0,0.44,0.1275943709638381,-0.07803947377705818,-0.0780394737770576
0.19999999999999996,1.0,1.0,0.44,0.08316032925468755,-0.06880345859319907,-0.0688034585931987
0.09999999999999998,1.0,1.0,0.44,0.035295726398107206,-0.05115010763315239,-0.051150107633152295
0.0,0.0,1.0,0.44,0.0,0.0,0.0
0.0,0.9,1.0,0.44,0.0,0.0,0.0
0.0,0.8,1.0,0.44,0.0,0.0,0.0
0.0,0.7,1.0,0.44,0.0,0.0,0.0
0.0,0.6,1.0,0.44,0.0,0.0,0.0
0.0,0.5,1.0,0.44,0.0,0.0,0.0
