x,y,z,t,u_x,u_y,u_z
0.0,0.9,1.0,0.36,0.09474397339803005,1.0154016635798897,-0.09474397339801834
0.0,0.8,1.0,0.36,0.12622796976061676,0.9007816084082712,-0.12622796976058878
0.0,0.7,1.0,0.36,0.13947247952762254,0.7844371368208133,-0.13947247952758643
0.0,0.6,1.0,0.36,0.1445607252553163,0.6634916325608338,-0.14456072525527794
0.0,0.5,1.0,0.36,0.14583097393380817,0.5400000000109232,-0.14583097393377425
0.0,0.3999999999999999,1.0,0.36,0.14456072525152688,0.4165083674532267,-0.1445607252515026
0.0,0.29999999999999993,1.0,0.36,0.1394724795121643,0.29556286319062525,-0.1394724795121487
0.0,0.19999999999999996,1.0,0.36,0.12622796974354847,0.17921839158964756,-0.12622796974353961
0.0,0.09999999999999998,1.0,0.36,0.09474397335253999,0.06459833637210709,-0.0947439733525362
0.1,0.09999999999999998,0.9999999999999998,0.36,0.06737452012800055,0.05825529740647187,-0.09555580220651563
0.2,0.09999999999999998,0.9999999999999998,0.36,0.0465403075733387,0.056939893731610985,-0.10653042354202849
0.3,0.1,1.0,0.36,0.029331942167851767,0.05596306450666314,-0.11581879362754388
0.4,0.09999999999999998,0.9999999999999998,0.36,0.014178042250820668,0.05548742934819846,-0.12162446746664224
0.5,0.09999999999999998,1.0,0.36,-3.2082549991251263e-15,0.05532786924416748,-0.1235707973684877
0.6,0.09999999999999998,1.0,0.36,-0.014178042250827149,0.055487429348198176,-0.12162446746664114
0.7,0.09999999999999998,0.9999999999999998,0.36,-0.02933194216785838,0.05596306450666273,-0.11581879362754141
0.8,0.1,1.0,0.36,-0.04654030757334598,0.05693989373161021,-0.10653042354202465
0.9,0.09999999999999999,0.9999999999999999,0.36,-0.06737452012800818,0.058255297406470494,-0.09555580220650982
0.1,0.19999999999999996,0.9999999999999998,0.36,0.09835758665147848,0.17205513859226532,-0.12866260719706382
0.2,0.19999999999999996,1.0,0.36,0.07177166122933362,0.1673625658311872,-0.13564254025107034
0.30000000000000004,0.2,1.0,0.36,0.04683351792055758,0.16465741819127586,-0.1437489471084248
0.39999999999999997,0.19999999999999996,1.0,0.36,0.023094473078992935,0.16315638213855269,-0.1494544542164441
0.5,0.19999999999999996,1.0,0.36,-5.855704724060075e-15,0.16267904831247448,-0.15146893867571803
0.6000000000000001,0.19999999999999996,1.0,0.36,-0.0230944730790049,0.16315638213855208,-0.14945445421644188
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.36,-0.04683351792057023,0.16465741819127475,-0.1437489471084205
0.7999999999999999,0.2,0.9999999999999999,0.36,-0.07177166122934735,0.16736256583118583,-0.13564254025106381
0.9,0.19999999999999998,0.9999999999999997,0.36,-0.0983575866514939,0.17205513859226357,-0.12866260719705366
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.36,0.11121845625415494,0.2919499210274269,-0.14041302636436806
0.19999999999999996,0.3,1.0,0.36,0.08318337171973694,0.2879364764385939,-0.14424635574176167
0.30000000000000004,0.29999999999999993,1.0,0.36,0.05530892961211003,0.28497537544614804,-0.14865455245680795
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.36,0.027600701399989616,0.28324659041894723,-0.15209188444379393
0.5,0.29999999999999993,0.9999999999999999,0.36,-7.712636753743978e-15,0.2826774672144931,-0.15335950696815936
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.36,-0.027600701400005243,0.2832465904189473,-0.15209188444379063
0.7,0.3,1.0,0.36,-0.05530892961212568,0.2849753754461477,-0.14865455245680145
0.8,0.3,1.0000000000000002,0.36,-0.08318337171975303,0.28793647643859366,-0.1442463557417522
0.9000000000000004,0.3,1.0,0.36,-0.11121845625417172,0.2919499210274271,-0.14041302636435526
0.1,0.3999999999999999,1.0,0.36,0.11586243498444548,0.41511172938876273,-0.14484725957275218
0.2,0.3999999999999999,1.0,0.36,0.08715469929640662,0.41318045021231287,-0.14676193493975
0.30000000000000004,0.4,1.0000000000000002,0.36,0.05827136683692783,0.41149886137182,-0.14916452642156408
0.4000000000000001,0.39999999999999997,1.0,0.36,0.029191093176107803,0.4104427847708562,-0.15105181963824751
0.5,0.3999999999999999,1.0,0.36,-8.023808797384966e-15,0.41008915825984144,-0.15176642417069577
0.6000000000000001,0.3999999999999999,1.0,0.36,-0.029191093176123593,0.4104427847708567,-0.15105181963824293
0.7,0.3999999999999999,1.0,0.36,-0.05827136683694265,0.41149886137182057,-0.14916452642155553
0.8,0.4,1.0,0.36,-0.08715469929641986,0.4131804502123143,-0.14676193493973858
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.36,-0.115862434984457,0.4151117293887648,-0.14484725957273917
0.1,0.5,1.0,0.36,0.1169802440111266,0.5400000000117705,-0.14600123536668191
0.2,0.5,1.0,0.36,0.08808094751842595,0.5400000000169518,-0.14734436860608197
0.29999999999999993,0.5,0.9999999999999999,0.36,0.058944908197840304,0.5400000000226352,-0.14912018542439986
0.4,0.5,1.0,0.36,0.029549724660026422,0.5400000000269304,-0.15054852891470066
0.5,0.5,1.0,0.36,-6.983296266967518e-15,0.5400000000285375,-0.15108561463928868
0.6000000000000001,0.5,1.0,0.36,-0.029549724660039575,0.540000000026931,-0.15054852891469545
0.6999999999999998,0.5,1.0,0.36,-0.05894490819785091,0.5400000000226364,-0.14912018542439048
0.8000000000000002,0.5,0.9999999999999999,0.36,-0.08808094751843294,0.5400000000169545,-0.1473443686060701
0.9000000000000001,0.49999999999999994,1.0,0.36,-0.1169802440111295,0.5400000000117737,-0.14600123536667156
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.36,0.11586243498999262,0.66488827063198,-0.14484725957620948
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.36,0.0871546993041601,0.6668195498189391,-0.1467619349418289
0.3,0.6000000000000001,1.0000000000000002,0.36,0.058271366844488776,0.66850113867071,-0.14916452642516428
0.3999999999999999,0.5999999999999999,1.0,0.36,0.029191093180661116,0.6695572152802516,-0.15105181964372125
0.5,0.6000000000000001,1.0,0.36,-4.996836816254869e-15,0.6699108417944409,-0.1517664241770193
0.6000000000000001,0.6000000000000001,1.0,0.36,-0.029191093180669824,0.6695572152802526,-0.15105181964371586
0.7000000000000001,0.6,0.9999999999999999,0.36,-0.05827136684449382,0.6685011386707115,-0.14916452642515443
0.8000000000000002,0.6,0.9999999999999999,0.36,-0.08715469930415903,0.6668195498189405,-0.14676193494181747
0.9000000000000002,0.6,0.9999999999999999,0.36,-0.11586243498998453,0.6648882706319823,-0.144847259576203
0.09999999999999996,0.7000000000000002,1.0,0.36,0.1112184562688921,0.7880500789913253,-0.14041302637122582
0.19999999999999993,0.7,1.0000000000000002,0.36,0.08318337173639534,0.7920635235882327,-0.14424635574841527
0.29999999999999993,0.7,1.0,0.36,0.05530892962675188,0.7950246245898747,-0.1486545524646622
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.36,0.027600701408527828,0.7967534096228083,-0.15209188445460214
0.5,0.6999999999999998,1.0,0.36,-3.064701480882206e-15,0.7973225328290487,-0.15335950698026315
0.6000000000000002,0.6999999999999998,1.0,0.36,-0.027600701408532304,0.7967534096228082,-0.1520918844545968
0.7,0.7000000000000002,1.0,0.36,-0.05530892962675133,0.7950246245898747,-0.1486545524646526
0.8,0.7000000000000002,1.0,0.36,-0.08318337173638689,0.792063523588233,-0.14424635574840483
0.9000000000000001,0.7,0.9999999999999998,0.36,-0.11121845626887435,0.7880500789913253,-0.1404130263712225
0.09999999999999998,0.8,1.0,0.36,0.09835758667649142,0.9079448614071851,-0.12866260720282996
0.19999999999999996,0.8,1.0,0.36,0.07177166125181371,0.9126374341802126,-0.13564254024577227
0.29999999999999993,0.8,1.0,0.36,0.04683351793786734,0.9153425818131631,-0.14374894710158148
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.36,0.02309447308895939,0.9168436178519827,-0.14945445420904316
0.5,0.8000000000000002,0.9999999999999999,0.36,-1.5159008156013927e-15,0.9173209516713766,-0.15146893866792843
0.6000000000000001,0.8,1.0,0.36,-0.02309447308896095,0.9168436178519823,-0.1494544542090389
0.7000000000000001,0.8000000000000002,1.0,0.36,-0.04683351793786443,0.9153425818131626,-0.14374894710157365
0.8,0.8,1.0,0.36,-0.07177166125180318,0.9126374341802114,-0.13564254024576375
0.9,0.7999999999999999,0.9999999999999999,0.36,-0.09835758667647206,0.9079448614071821,-0.12866260720282854
0.09999999999999996,0.9,0.9999999999999999,0.36,0.06737452016563165,1.0217447025680477,-0.09555580223910244
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.36,0.04654030761892214,1.0230601062428089,-0.10653042355680514
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.36,0.029331942218379283,1.0240369354457008,-0.11581879361810735
0.39999999999999986,0.8999999999999999,1.0,0.36,0.014178042285076142,1.024512570576549,-0.12162446743670441
0.49999999999999994,0.9000000000000001,1.0,0.36,-4.2093551445247305e-16,1.024672130668381,-0.1235707973304439
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.36,-0.014178042285076178,1.0245125705765488,-0.12162446743670216
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.36,-0.02933194221837711,1.024036935445701,-0.11581879361810281
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.36,-0.04654030761891666,1.0230601062428082,-0.10653042355680097
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.36,-0.0673745201656226,1.021744702568046,-0.09555580223910208
1.0,0.0,1.0,0.4,0.0,0.0,0.0
0.0,0.0,1.0,0.4,0.0,0.0,0.0
0.1,0.0,1.0,0.4,0.0,0.0,0.0
0.2,0.0,1.0,0.4,0.0,0.0,0.0
0.30000000000000004,0.0,1.0,0.4,0.0,0.0,0.0
0.4,0.0,1.0,0.4,0.0,0.0,0.0
0.5,0.0,1.0,0.4,0.0,0.0,0.0
0.6000000000000001,0.0,1.0,0.4,0.0,0.0,0.0
0.7000000000000001,0.0,1.0,0.4,0.0,0.0,0.0
0.8,0.0,1.0,0.4,0.0,0.0,0.0
0.9,0.0,1.0,0.4,0.0,0.0,0.0
1.0,1.0,1.0,0.4,0.0,1.2,0.0
1.0,0.1,1.0,0.4,-0.10096175131246281,0.06985731383912024,-0.10096175131246135
1.0,0.2,1.0,0.4,-0.1335370848807327,0.19774952252212416,-0.13353708488072666
1.0,0.30000000000000004,1.0,0.4,-0.14676920573553875,0.3279742403359076,-0.146769205735518
1.0,0.4,1.0,0.4,-0.1516400116881093,0.4627850337291126,-0.15164001168807195
1.0,0.5,1.0,0.4,-0.15282384259246856,0.6000000000062767,-0.15282384259242204
1.0,0.6000000000000001,1.0,0.4,-0.15164001169398392,0.7372149662789222,-0.1516400116939391
1.0,0.7000000000000001,1.0,0.4,-0.14676920575369048,0.8720257596740063,-0.14676920575365912
1.0,0.8,1.0,0.4,-0.13353708490240263,1.002250477480221,-0.13353708490238925
1.0,0.9,1.0,0.4,-0.10096175134493192,1.1301426861240946,-0.10096175134492738
0.0,1.0,1.0,0.4,0.0,1.2,0.0
0.9,1.0,1.0,0.4,0.0,1.2,0.0
0.8,1.0,1.0,0.4,0.0,1.2,0.0
0.7,1.0,1.0,0.4,0.0,1.2,0.0
0.6,1.0,1.0,0.4,0.0,1.2,0.0
0.5,1.0,1.0,0.4,0.0,1.2,0.0
0.3999999999999999,1.0,1.0,0.4,0.0,1.2,0.0
0.29999999999999993,1.0,1.0,0.4,0.0,1.2,0.0
0.19999999999999996,1.0,1.0,0.4,0.0,1.2,0.0
0.09999999999999998,1.0,1.0,0.4,0.0,1.2,0.0
0.0,0.9,1.0,0.4,0.10096175134491724,1.1301426861240949,-0.10096175134494183
0.0,0.8,1.0,0.4,0.1335370849023714,1.0022504774802208,-0.1335370849024205
0.0,0.7,1.0,0.4,0.1467692057536441,0.8720257596740056,-0.1467692057537052
0.0,0.6,1.0,0.4,0.151640011693932,0.7372149662789216,-0.15164001169399147
0.0,0.5,1.0,0.4,0.15282384259242,0.6000000000062767,-0.152823842592471
0.0,0.3999999999999999,1.0,0.4,0.15164001168807056,0.46278503372911195,-0.15164001168811125
0.0,0.29999999999999993,1.0,0.4,0.14676920573551525,0.32797424033590716,-0.14676920573554217
0.0,0.19999999999999996,1.0,0.4,0.13353708488072405,0.1977495225221242,-0.13353708488073593
0.0,0.09999999999999998,1.0,0.4,0.10096175131246066,0.06985731383912014,-0.10096175131246367
0.1,0.09999999999999998,0.9999999999999998,0.4,0.07219343361606069,0.06361019046543988,-0.10213830837858369
0.2,0.09999999999999998,0.9999999999999998,0.4,0.049996302179616495,0.06229482888647624,-0.11462328945932054
0.3,0.1,1.0,0.4,0.0315173908990933,0.06131802911820806,-0.12530934537456573
0.4,0.09999999999999998,0.9999999999999998,0.4,0.015220408206919955,0.06082149226464097,-0.132051604476528
0.5,0.09999999999999998,1.0,0.4,-4.071504749313337e-15,0.060652071401650035,-0.13432244747005873
0.6,0.09999999999999998,1.0,0.4,-0.015220408206927997,0.06082149226464055,-0.13205160447652556
0.7,0.09999999999999998,0.9999999999999998,0.4,-0.0315173908991004,0.06131802911820745,-0.12530934537456107
0.8,0.1,1.0,0.4,-0.049996302179622046,0.06229482888647547,-0.11462328945931385
0.9,0.09999999999999999,0.9999999999999999,0.4,-0.07219343361606392,0.06361019046543913,-0.10213830837857633
0.1,0.19999999999999996,0.9999999999999998,0.4,0.1041049601086371,0.19093874193384253,-0.13602756597087234
0.2,0.19999999999999996,1.0,0.4,0.07601414846603659,0.18634045006501598,-0.14372257791468335
0.30000000000000004,0.2,1.0,0.4,0.04962304565323336,0.18366077268432301,-0.15265811381981845
0.39999999999999997,0.19999999999999996,1.0,0.4,0.024473984187317013,0.18215565820399512,-0.15898985816023217
0.5,0.19999999999999996,1.0,0.4,-8.714869562255226e-15,0.18167189703497819,-0.16123236082753567
0.6000000000000001,0.19999999999999996,1.0,0.4,-0.02447398418733399,0.18215565820399418,-0.15898985816022834
0.7000000000000001,0.19999999999999996,0.9999999999999999,0.4,-0.04962304565324927,0.18366077268432063,-0.15265811381981034
0.7999999999999999,0.2,0.9999999999999999,0.4,-0.07601414846605035,0.18634045006501337,-0.14372257791467133
0.9,0.19999999999999998,0.9999999999999997,0.4,-0.10410496010864788,0.19093874193384053,-0.136027565970858
0.09999999999999998,0.29999999999999993,0.9999999999999998,0.4,0.1169484595614399,0.3246567009842484,-0.14760381389603114
0.19999999999999996,0.3,1.0,0.4,0.08743123322740333,0.32084588468524555,-0.1514869931831528
0.30000000000000004,0.29999999999999993,1.0,0.4,0.05812570165457593,0.3179860687513591,-0.15604479189371342
0.3999999999999998,0.29999999999999993,1.0000000000000002,0.4,0.02900590194602601,0.31630288132400475,-0.15961897619846674
0.5,0.29999999999999993,0.9999999999999999,0.4,-1.3370959239468607e-14,0.31574599766455136,-0.16094199971757278
0.6000000000000001,0.29999999999999993,1.0000000000000002,0.4,-0.02900590194605267,0.316302881324003,-0.15961897619846174
0.7,0.3,1.0,0.4,-0.05812570165460219,0.3179860687513565,-0.156044791893703
0.8,0.3,1.0000000000000002,0.4,-0.08743123322742892,0.3208458846852421,-0.15148699318313685
0.9000000000000004,0.3,1.0,0.4,-0.11694845956146453,0.3246567009842448,-0.14760381389600985
0.1,0.3999999999999999,1.0,0.4,0.1214142169061735,0.46152562184956186,-0.1518605190768352
0.2,0.3999999999999999,1.0,0.4,0.09123472880012763,0.4597277983218409,-0.153669350233414
0.30000000000000004,0.4,1.0000000000000002,0.4,0.06095064317863738,0.45814390559334334,-0.15599997157042853
0.4000000000000001,0.39999999999999997,1.0,0.4,0.030519103431737794,0.4571418695492596,-0.15785149738389412
0.5,0.3999999999999999,1.0,0.4,-1.7257343098933715e-14,0.45680528822150357,-0.15855538913044712
0.6000000000000001,0.3999999999999999,1.0,0.4,-0.03051910343177267,0.4571418695492586,-0.1578514973838885
0.7,0.3999999999999999,1.0,0.4,-0.06095064317867293,0.4581439055933409,-0.15599997157041676
0.8,0.4,1.0,0.4,-0.09123472880016424,0.4597277983218382,-0.15366935023339517
0.9000000000000001,0.39999999999999997,0.9999999999999998,0.4,-0.12141421690621135,0.46152562184955875,-0.15186051907680756
0.1,0.5,1.0,0.4,0.12246543001520636,0.6000000000070269,-0.15294880897314259
0.2,0.5,1.0,0.4,0.09210415145921914,0.6000000000103228,-0.15417654021881802
0.29999999999999993,0.5,0.9999999999999999,0.4,0.06157671276592918,0.6000000000138196,-0.15584275514630544
0.4,0.5,1.0,0.4,0.030849849242416284,0.6000000000164409,-0.157202433094344
0.5,0.5,1.0,0.4,-1.9506638047833676e-14,0.6000000000174178,-0.15771697075287083
0.6000000000000001,0.5,1.0,0.4,-0.030849849242455794,0.6000000000164403,-0.15720243309433835
0.6999999999999998,0.5,1.0,0.4,-0.06157671276597017,0.6000000000138191,-0.15584275514629328
0.8000000000000002,0.5,0.9999999999999999,0.4,-0.09210415145926282,0.6000000000103218,-0.15417654021879787
0.9000000000000001,0.49999999999999994,1.0,0.4,-0.1224654300152527,0.6000000000070252,-0.15294880897311117
0.09999999999999998,0.6000000000000002,0.9999999999999999,0.4,0.12141421691285786,0.7384743781632817,-0.15186051908103806
0.19999999999999996,0.6000000000000002,0.9999999999999999,0.4,0.09123472880764938,0.740272201697548,-0.15366935023488384
0.3,0.6000000000000001,1.0000000000000002,0.4,0.060950643185277056,0.7418560944329926,-0.1559999715712146
0.3999999999999999,0.5999999999999999,1.0,0.4,0.030519103435580053,0.7428581304823546,-0.1578514973846662
0.5,0.6000000000000001,1.0,0.4,-1.9235759186606598e-14,0.7431947118120568,-0.15855538913130895
0.6000000000000001,0.6000000000000001,1.0,0.4,-0.03051910343561953,0.7428581304823557,-0.1578514973846611
0.7000000000000001,0.6,0.9999999999999999,0.4,-0.06095064318531862,0.7418560944329929,-0.15599997157120354
0.8000000000000002,0.6,0.9999999999999999,0.4,-0.09123472880769436,0.740272201697548,-0.15366935023486467
0.9000000000000002,0.6,0.9999999999999999,0.4,-0.12141421691290656,0.7384743781632821,-0.15186051908100676
0.09999999999999996,0.7000000000000002,1.0,0.4,0.11694845957802685,0.8753432990299441,-0.14760381390428176
0.19999999999999993,0.7,1.0000000000000002,0.4,0.08743123324368891,0.8791541153336141,-0.1514869931882268
0.29999999999999993,0.7,1.0,0.4,0.05812570166781326,0.8820139312735944,-0.15604479189650494
0.39999999999999986,0.7000000000000002,0.9999999999999998,0.4,0.029005901953452075,0.8836971187049826,-0.15961897620055962
0.5,0.6999999999999998,1.0,0.4,-1.639256515680512e-14,0.8842540023657666,-0.16094199971949283
0.6000000000000002,0.6999999999999998,1.0,0.4,-0.02900590195348567,0.8836971187049837,-0.15961897620055582
0.7,0.7000000000000002,1.0,0.4,-0.058125701667849014,0.8820139312735973,-0.15604479189649603
0.8,0.7000000000000002,1.0,0.4,-0.0874312332437282,0.8791541153336179,-0.15148699318821088
0.9000000000000001,0.7,0.9999999999999998,0.4,-0.11694845957807017,0.8753432990299472,-0.14760381390425498
0.09999999999999998,0.8,1.0,0.4,0.1041049601349295,1.0090612580669833,-0.13602756597912158
0.19999999999999996,0.8,1.0,0.4,0.07601414848868002,1.0136595499446468,-0.1437225779129567
0.29999999999999993,0.8,1.0,0.4,0.04962304567030146,1.016339227322302,-0.15265811381294914
0.3999999999999999,0.8000000000000002,0.9999999999999999,0.4,0.024473984196991053,1.017844341794753,-0.15898985814907246
0.5,0.8000000000000002,0.9999999999999999,0.4,-1.1391471715325609e-14,1.0183281029599125,-0.16123236081449813
0.6000000000000001,0.8,1.0,0.4,-0.024473984197014683,1.0178443417947536,-0.15898985814906974
0.7000000000000001,0.8000000000000002,1.0,0.4,-0.04962304567032657,1.016339227322305,-0.15265811381294286
0.8,0.8,1.0,0.4,-0.07601414848870752,1.0136595499446512,-0.1437225779129455
0.9,0.7999999999999999,0.9999999999999999,0.4,-0.10410496013495946,1.009061258066987,-0.1360275659791026
0.09999999999999996,0.9,0.9999999999999999,0.4,0.07219343364235319,1.136389809515563,-0.10213830840687589
0.19999999999999993,0.9000000000000001,0.9999999999999998,0.4,0.04999630221079694,1.137705171097543,-0.11462328947593807
0.2999999999999999,0.9000000000000001,0.9999999999999998,0.4,0.03151739093358494,1.1386819708523437,-0.1253093453711839
0.39999999999999986,0.8999999999999999,1.0,0.4,0.01522040823037471,1.1391785076882694,-0.13205160445535244
0.49999999999999994,0.9000000000000001,1.0,0.4,-5.9975006994276254e-15,1.139347928543313,-0.13432244744166852
0.6000000000000001,0.8999999999999999,0.9999999999999998,0.4,-0.015220408230386666,1.139178507688269,-0.1320516044553508
0.6999999999999998,0.9000000000000002,0.9999999999999999,0.4,-0.03151739093359721,1.138681970852345,-0.12530934537117985
0.7999999999999999,0.9000000000000002,0.9999999999999999,0.4,-0.04999630221080975,1.1377051710975448,-0.11462328947593156
0.8999999999999999,0.8999999999999999,0.9999999999999998,0.4,-0.07219343364236679,1.1363898095155653,-0.10213830840686569
